STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
637080,99999, 20110601,   72.9,15,   64.0,15, 9999.9, 0, 9999.9, 0,  12.4,15,   3.9,14,   8.9, 999.9,   83.7 ,  63.0 , 0.75G,999.9, 000010,
637080,99999, 20110602,   75.6,16,   63.3,16, 9999.9, 0, 9999.9, 0,  10.1,16,   5.2,16,  13.0, 999.9,   83.3 ,  67.8 , 0.00G,999.9, 000010,
637080,99999, 20110603,   74.4,16,   63.7,16, 9999.9, 0, 9999.9, 0,  10.9,16,   2.7,16,   9.9, 999.9,   86.9 ,  68.7 , 0.00I,999.9, 000010,
637080,99999, 20110604,   71.9,24,   63.0,23, 9999.9, 0, 9999.9, 0,  10.9,23,   4.6,23,  15.0, 999.9,   84.4 ,  64.0 , 0.35E,999.9, 000010,
637080,99999, 20110605,   72.4,17,   64.4,17, 9999.9, 0, 9999.9, 0,  11.8,17,   3.8,17,  25.1, 999.9,   84.4 ,  63.9 , 0.08E,999.9, 000000,
637080,99999, 20110606,   74.2,19,   63.4,19, 9999.9, 0, 9999.9, 0,  11.7,18,   4.1,19,  15.9, 999.9,   85.1 ,  64.8 , 0.00E,999.9, 010000,
637080,99999, 20110607,   73.6,20,   63.3,20, 9999.9, 0, 9999.9, 0,  10.0,20,   6.3,20,  15.0, 999.9,   81.7 ,  66.2*, 0.00G,999.9, 010010,
637080,99999, 20110608,   71.3,18,   62.6,18, 9999.9, 0, 9999.9, 0,  12.5,18,   4.2,18,  15.9, 999.9,   83.8 ,  63.9 , 1.02G,999.9, 010010,
637080,99999, 20110609,   73.8,24,   63.6,24, 9999.9, 0, 9999.9, 0,  10.3,24,   3.0,24,  15.0, 999.9,   84.0 ,  66.2 , 0.16G,999.9, 000010,
637080,99999, 20110610,   76.2,20,   64.0,20, 9999.9, 0, 9999.9, 0,   8.1,20,   3.8,20,   9.9, 999.9,   86.0*,  68.0*, 0.00G,999.9, 010000,
637080,99999, 20110611,   70.9,19,   63.4,18, 9999.9, 0, 9999.9, 0,  10.0,19,   3.7,19,  15.0, 999.9,   80.6 ,  64.4*, 0.08A,999.9, 010000,
637080,99999, 20110612,   69.7,23,   64.6,23, 9999.9, 0, 9999.9, 0,  11.0,22,   4.1,22,  18.1, 999.9,   79.7 ,  63.3 , 0.12G,999.9, 010010,
637080,99999, 20110613,   74.1,23,   64.8,23, 9999.9, 0, 9999.9, 0,  10.7,23,   4.0,23,   9.9, 999.9,   82.4 ,  61.7 , 0.35G,999.9, 000010,
637080,99999, 20110614,   74.6,18,   64.6,17, 9999.9, 0, 9999.9, 0,  11.0,18,   6.2,18,  25.1, 999.9,   84.2 ,  66.2 , 0.00G,999.9, 010010,
637080,99999, 20110615,   73.5,18,   64.8,18, 9999.9, 0, 9999.9, 0,  11.0,18,   4.4,18,   9.9, 999.9,   84.9 ,  65.1 , 1.26G,999.9, 010010,
637080,99999, 20110616,   75.4,19,   65.7,19, 9999.9, 0, 9999.9, 0,  11.3,19,   3.0,19,  15.5, 999.9,   82.4*,  67.3 , 0.00G,999.9, 000010,
637080,99999, 20110617,   74.5,21,   64.5,21, 9999.9, 0, 9999.9, 0,  11.4,21,   3.9,21,  25.1, 999.9,   86.7 ,  67.1 , 0.20E,999.9, 010010,
637080,99999, 20110618,   76.2,20,   65.7,20, 9999.9, 0, 9999.9, 0,   8.9,20,   2.8,19,   7.0, 999.9,   85.5 ,  68.0*, 0.04E,999.9, 010000,
637080,99999, 20110619,   72.4,21,   63.2,21, 9999.9, 0, 9999.9, 0,   9.6,21,   3.0,20,  12.0, 999.9,   80.6*,  66.2 , 0.16G,999.9, 010000,
637080,99999, 20110620,   71.8,23,   63.6,23, 9999.9, 0, 9999.9, 0,   9.5,23,   5.1,23,  14.0, 999.9,   81.5 ,  62.6*, 0.00G,999.9, 010010,
637080,99999, 20110621,   71.8,18,   65.0,17, 9999.9, 0, 9999.9, 0,   8.7,18,   4.2,17,  12.0, 999.9,   80.6*,  66.0*,99.99 ,999.9, 010010,
637080,99999, 20110622,   74.4,17,   63.5,17, 9999.9, 0, 9999.9, 0,  10.4,17,   5.2,15,   9.9, 999.9,   82.4 ,  64.4 , 0.08G,999.9, 000010,
637080,99999, 20110623,   72.5,20,   63.0,20, 9999.9, 0, 9999.9, 0,  11.1,20,   3.1,20,   9.9, 999.9,   84.2 ,  64.0 , 0.00G,999.9, 010010,
637080,99999, 20110624,   73.1,22,   64.8,22, 9999.9, 0, 9999.9, 0,  10.4,22,   4.2,22,  15.0, 999.9,   82.0 ,  66.2*, 0.00I,999.9, 000010,
637080,99999, 20110625,   73.3,20,   63.8,19, 9999.9, 0, 9999.9, 0,  11.0,20,   5.1,20,  11.1, 999.9,   83.3 ,  64.8 , 0.00I,999.9, 000000,
637080,99999, 20110626,   73.0,24,   64.7,24, 9999.9, 0, 9999.9, 0,   8.3,24,   1.9,22,  15.0, 999.9,   83.7 ,  62.4 , 0.00I,999.9, 000010,
637080,99999, 20110627,   70.9,22,   63.1,21, 9999.9, 0, 9999.9, 0,   8.6,22,   5.6,22,  15.0, 999.9,   82.4*,  53.6*, 0.00I,999.9, 000010,
637080,99999, 20110628,   69.3,23,   61.4,23, 9999.9, 0, 9999.9, 0,   9.4,23,   3.9,23,  15.0, 999.9,   82.8 ,  61.7 , 0.12E,999.9, 010010,
637080,99999, 20110629,   73.4,22,   63.3,22, 9999.9, 0, 9999.9, 0,   9.5,22,   3.9,22,   8.9, 999.9,   82.8 ,  64.0 , 0.01E,999.9, 010010,
637080,99999, 20110630,   73.9,21,   61.9,21, 9999.9, 0, 9999.9, 0,  10.1,21,   2.9,21,   9.9, 999.9,   84.2 ,  64.4*, 0.00I,999.9, 000010,
637080,99999, 20110701,   74.5,23,   61.6,23, 9999.9, 0, 9999.9, 0,  10.3,22,   4.4,22,  11.1, 999.9,   84.2*,  64.0 , 0.00I,999.9, 000010,
637080,99999, 20110702,   74.9,23,   61.5,23, 9999.9, 0, 9999.9, 0,   9.8,22,   6.1,23,  22.0, 999.9,   86.0 ,  64.4*, 0.00I,999.9, 000000,
637080,99999, 20110703,   74.9,16,   60.4,16, 9999.9, 0, 9999.9, 0,  10.9,14,   5.1,16,  11.1, 999.9,   84.2*,  63.0 , 0.00I,999.9, 000000,
637080,99999, 20110704,   75.5,12,   63.2,12, 9999.9, 0, 9999.9, 0,   9.3,12,   6.3,12,  19.0, 999.9,   85.8 ,  64.6 , 0.00I,999.9, 000010,
637080,99999, 20110705,   74.3,12,   62.7,12, 9999.9, 0, 9999.9, 0,  13.1,12,   4.9,12,  12.0, 999.9,   85.3 ,  67.1 , 0.00I,999.9, 000010,
637080,99999, 20110706,   73.7,10,   62.3,10, 9999.9, 0, 9999.9, 0,  13.3,10,   4.7,10,  12.0, 999.9,   85.1 ,  65.3 , 0.02G,999.9, 010000,
637080,99999, 20110707,   73.0,11,   63.0,11, 9999.9, 0, 9999.9, 0,  12.7,11,   3.4,10,  12.0, 999.9,   84.4*,  65.1*, 0.08G,999.9, 010000,
637080,99999, 20110709,   75.4,13,   61.6,13, 9999.9, 0, 9999.9, 0,  10.3,13,   3.5,13,   9.9, 999.9,   84.0 ,  63.7 , 0.00G,999.9, 000000,
637080,99999, 20110710,   71.4, 7,   60.2, 7, 9999.9, 0, 9999.9, 0,   9.3, 7,   3.3, 7,   9.9, 999.9,   84.2*,  60.1 , 0.00I,999.9, 000000,
637080,99999, 20110711,   72.4, 8,   59.6, 8, 9999.9, 0, 9999.9, 0,  12.8, 8,   4.6, 8,  15.0, 999.9,   81.7*,  59.7 , 0.00I,999.9, 000000,
637080,99999, 20110712,   77.4,12,   58.6,12, 9999.9, 0, 9999.9, 0,  11.8,12,   8.2,12,  15.0, 999.9,   83.8 ,  59.9 , 0.00I,999.9, 000000,
637080,99999, 20110713,   74.0,13,   59.1,13, 9999.9, 0, 9999.9, 0,  11.6,13,   5.6,10,  12.0, 999.9,   85.1 ,  63.7 , 0.00E,999.9, 000000,
637080,99999, 20110714,   76.0,16,   58.7,16, 9999.9, 0, 9999.9, 0,   9.5,16,   5.1,15,  12.0, 999.9,   86.0*,  61.0 , 0.00G,999.9, 000000,
637080,99999, 20110715,   70.6,10,   59.3,10, 9999.9, 0, 9999.9, 0,  10.2,10,   3.3,10,   7.0, 999.9,   81.7*,  62.6*, 0.00I,999.9, 000000,
637080,99999, 20110716,   75.4, 8,   58.3, 8, 9999.9, 0, 9999.9, 0,  12.5, 8,   4.6, 8,  16.9, 999.9,   86.9 ,  68.0*, 0.00I,999.9, 000000,
637080,99999, 20110717,   77.6,11,   57.8,11, 9999.9, 0, 9999.9, 0,  11.7,11,   7.5,11,  12.0, 999.9,   87.1 ,  60.4 , 0.00I,999.9, 000010,
637080,99999, 20110718,   75.7,16,   62.6,16, 9999.9, 0, 9999.9, 0,  10.5,16,   5.5,16,  15.0, 999.9,   84.6 ,  67.5 , 0.00I,999.9, 000000,
637080,99999, 20110719,   75.7,18,   60.3,18, 9999.9, 0, 9999.9, 0,   9.2,18,   5.1,18,  13.0, 999.9,   87.3 ,  62.4 , 0.00I,999.9, 000000,
637080,99999, 20110720,   75.7,22,   60.6,22, 9999.9, 0, 9999.9, 0,  10.4,22,   6.1,21,  25.1, 999.9,   86.2*,  66.4 , 0.00I,999.9, 000010,
637080,99999, 20110721,   75.5,23,   60.4,23, 9999.9, 0, 9999.9, 0,  10.3,23,   5.6,22,  12.0, 999.9,   88.7 ,  64.0 ,99.99 ,999.9, 010010,
637080,99999, 20110722,   70.6,20,   64.3,20, 9999.9, 0, 9999.9, 0,  11.3,20,   4.5,19,  15.0, 999.9,   79.5 ,  62.6*, 0.55G,999.9, 010000,
637080,99999, 20110723,   72.9,22,   63.2,22, 9999.9, 0, 9999.9, 0,   9.4,22,   3.7,22,  14.0, 999.9,   84.6 ,  64.4 , 0.00G,999.9, 010010,
637080,99999, 20110724,   74.5,20,   62.6,20, 9999.9, 0, 9999.9, 0,   9.2,20,   4.7,20,  15.0, 999.9,   84.9 ,  68.0*, 0.08G,999.9, 000000,
637080,99999, 20110725,   72.4,20,   61.4,20, 9999.9, 0, 9999.9, 0,   9.4,19,   6.7,20,  29.9, 999.9,   83.1 ,  64.8 , 0.00G,999.9, 000000,
637080,99999, 20110726,   73.8,13,   62.5,13, 9999.9, 0, 9999.9, 0,  12.0,13,   4.5,12,  19.4, 999.9,   82.6*,  65.5 , 0.00I,999.9, 000000,
637080,99999, 20110727,   78.3,10,   63.8,10, 9999.9, 0, 9999.9, 0,   9.9,10,   8.1,10,  12.0, 999.9,   86.9 ,  63.5 , 0.00I,999.9, 000010,
637080,99999, 20110728,   75.3,23,   60.4,23, 9999.9, 0, 9999.9, 0,  10.6,23,   3.8,23,  12.0, 999.9,   86.4*,  61.5 , 0.00I,999.9, 000010,
637080,99999, 20110729,   72.8,22,   62.7,22, 9999.9, 0, 9999.9, 0,   9.2,22,   6.4,22,  22.0, 999.9,   86.0 ,  66.2*, 0.00E,999.9, 010010,
637080,99999, 20110730,   70.8,22,   64.5,22, 9999.9, 0, 9999.9, 0,  10.1,22,   4.0,21,   9.9, 999.9,   77.7 ,  64.4 , 0.12G,999.9, 000000,
637080,99999, 20110731,   67.2, 7,   63.4, 7, 9999.9, 0, 9999.9, 0,  11.9, 7,   3.1, 7,   8.0, 999.9,   70.3*,  64.8 , 0.00G,999.9, 000000,
637080,99999, 20110801,   77.8,18,   60.9,18, 9999.9, 0, 9999.9, 0,  10.9,18,   5.9,18,  15.0, 999.9,   86.4 ,  64.0 ,99.99 ,999.9, 010000,
637080,99999, 20110802,   74.3,23,   62.8,23, 9999.9, 0, 9999.9, 0,  11.3,21,   3.9,22,  15.9, 999.9,   86.7 ,  65.8 , 0.12G,999.9, 000000,
637080,99999, 20110803,   75.2,15,   60.9,15, 9999.9, 0, 9999.9, 0,   9.5,14,   5.3,15,  14.0, 999.9,   86.0*,  64.0 , 0.00G,999.9, 000000,
637080,99999, 20110804,   73.0,22,   62.8,22, 9999.9, 0, 9999.9, 0,   9.6,22,   5.3,22,  15.0, 999.9,   83.8 ,  68.0*, 0.20G,999.9, 010000,
637080,99999, 20110805,   75.5,22,   60.7,22, 9999.9, 0, 9999.9, 0,  10.5,21,   4.7,22,  14.0, 999.9,   87.8 ,  64.8 , 0.00G,999.9, 000000,
637080,99999, 20110806,   74.9,13,   59.5,13, 9999.9, 0, 9999.9, 0,  10.5,13,   6.1,13,  23.9, 999.9,   86.0*,  65.1 , 0.00I,999.9, 000000,
637080,99999, 20110807,   77.1,10,   61.4,10, 9999.9, 0, 9999.9, 0,  11.0,10,   4.5,10,  15.0, 999.9,   85.1 ,  72.3*, 0.00E,999.9, 010000,
637080,99999, 20110808,   78.5,14,   61.0,14, 9999.9, 0, 9999.9, 0,   8.9,14,   4.9,14,  15.0, 999.9,   87.3 ,  66.2 , 0.00G,999.9, 000000,
637080,99999, 20110809,   72.7,19,   63.5,19, 9999.9, 0, 9999.9, 0,  10.3,19,   3.0,19,   9.9, 999.9,   80.6 ,  64.0 , 0.87G,999.9, 000000,
637080,99999, 20110810,   73.6,24,   63.2,24, 9999.9, 0, 9999.9, 0,   9.4,24,   5.0,24,  13.0, 999.9,   83.8 ,  64.0 , 0.00G,999.9, 010010,
637080,99999, 20110811,   68.0,24,   63.4,24, 9999.9, 0, 9999.9, 0,   8.9,24,   3.9,23,  15.0, 999.9,   73.4 ,  65.3*, 0.02E,999.9, 010010,
637080,99999, 20110812,   71.5,16,   62.4,16, 9999.9, 0, 9999.9, 0,  10.9,16,   4.0,15,  12.0, 999.9,   86.2 ,  61.7 , 0.20E,999.9, 010010,
637080,99999, 20110813,   67.5,24,   64.6,24, 9999.9, 0, 9999.9, 0,   8.8,24,   5.2,24,  18.1, 999.9,   78.8 ,  63.3 , 0.87G,999.9, 010010,
637080,99999, 20110814,   69.1,14,   63.6,14, 9999.9, 0, 9999.9, 0,  10.1,14,   1.4,14,   9.9, 999.9,   79.3 ,  62.6*, 6.02G,999.9, 010000,
637080,99999, 20110815,   70.7,15,   64.1,15, 9999.9, 0, 9999.9, 0,   9.6,15,   3.1,15,  13.0, 999.9,   82.8 ,  63.5 , 0.02G,999.9, 010010,
637080,99999, 20110816,   71.7,22,   63.9,22, 9999.9, 0, 9999.9, 0,   9.9,22,   2.9,22,  11.1, 999.9,   80.6*,  64.4*, 0.00G,999.9, 010010,
637080,99999, 20110817,   72.7,18,   63.4,18, 9999.9, 0, 9999.9, 0,   9.8,18,   4.7,18,  15.0, 999.9,   82.8 ,  63.5 , 0.39G,999.9, 000010,
637080,99999, 20110818,   71.3,20,   62.8,20, 9999.9, 0, 9999.9, 0,   8.7,20,   3.3,20,   9.9, 999.9,   77.0*,  64.4 , 0.00G,999.9, 000010,
637080,99999, 20110819,   72.1,17,   62.4,17, 9999.9, 0, 9999.9, 0,   9.3,17,   6.1,17,  22.9, 999.9,   82.8 ,  59.0*, 0.08E,999.9, 010010,
637080,99999, 20110820,   69.5,16,   61.5,16, 9999.9, 0, 9999.9, 0,  11.5,15,   3.2,16,  15.0, 999.9,   86.2 ,  59.4 , 0.00I,999.9, 000000,
637080,99999, 20110821,   70.0,22,   61.2,22, 9999.9, 0, 9999.9, 0,   9.1,21,   4.9,22,  15.9, 999.9,   85.5 ,  59.0 , 0.16E,999.9, 000000,
637080,99999, 20110822,   72.7,21,   64.5,21, 9999.9, 0, 9999.9, 0,  10.0,21,   6.2,21,  18.1, 999.9,   81.1 ,  64.4 , 0.00I,999.9, 000010,
637080,99999, 20110823,   73.6,22,   61.2,22, 9999.9, 0, 9999.9, 0,  11.2,22,   5.1,21,  20.0, 999.9,   87.8*,  61.7 , 0.00I,999.9, 000000,
637080,99999, 20110824,   74.1,24,   61.9,24, 9999.9, 0, 9999.9, 0,  10.1,24,   4.1,23,  15.0, 999.9,   86.0 ,  64.4*, 0.00I,999.9, 000000,
637080,99999, 20110825,   71.1,20,   62.7,20, 9999.9, 0, 9999.9, 0,   9.3,20,   6.5,20,  20.0, 999.9,   83.5 ,  63.7*, 0.75E,999.9, 010110,
637080,99999, 20110826,   73.7,17,   64.4,17, 9999.9, 0, 9999.9, 0,   8.6,17,   6.1,16,  15.0, 999.9,   82.4*,  62.6*, 0.02A,999.9, 000000,
637080,99999, 20110827,   73.6,19,   64.4,19, 9999.9, 0, 9999.9, 0,  10.6,19,   4.2,19,   9.9, 999.9,   83.7 ,  64.0*, 3.15E,999.9, 010010,
637080,99999, 20110828,   70.2,22,   63.9,22, 9999.9, 0, 9999.9, 0,   8.4,22,   6.2,22,  18.1, 999.9,   80.6*,  62.6*, 0.16A,999.9, 010010,
637080,99999, 20110829,   69.5,21,   64.3,21, 9999.9, 0, 9999.9, 0,   9.3,21,   4.0,21,  12.0, 999.9,   76.6 ,  64.2 , 0.71G,999.9, 010000,
637080,99999, 20110830,   72.3,24,   62.5,24, 9999.9, 0, 9999.9, 0,  10.1,24,   4.0,24,  13.0, 999.9,   88.7 ,  63.5 , 0.00G,999.9, 000000,
637080,99999, 20110831,   73.3,23,   62.5,23, 9999.9, 0, 9999.9, 0,   9.8,23,   3.7,22,  12.0, 999.9,   84.7 ,  60.8*, 0.00I,999.9, 000000,
637080,99999, 20110901,   72.6,18,   64.8,18, 9999.9, 0, 9999.9, 0,   8.9,18,   6.2,18,  19.0, 999.9,   81.5*,  66.2*,99.99 ,999.9, 010010,
637080,99999, 20110902,   69.8,23,   63.6,23, 9999.9, 0, 9999.9, 0,   9.6,23,   2.0,23,  28.0, 999.9,   77.0*,  63.7 , 0.24G,999.9, 000000,
637080,99999, 20110903,   71.5,20,   64.0,20, 9999.9, 0, 9999.9, 0,  10.0,19,   6.5,20,  16.9, 999.9,   79.5*,  60.8 , 0.00G,999.9, 000000,
637080,99999, 20110904,   75.1,17,   64.1,17, 9999.9, 0, 9999.9, 0,  10.8,17,   3.8,17,  15.0, 999.9,   83.1 ,  61.2 , 0.00I,999.9, 000010,
637080,99999, 20110905,   71.3,22,   63.5,22, 9999.9, 0, 9999.9, 0,   9.2,22,   8.0,22,  25.1, 999.9,   82.4 ,  64.4 , 0.08E,999.9, 010000,
637080,99999, 20110906,   70.8,24,   64.7,24, 9999.9, 0, 9999.9, 0,   8.8,24,   3.2,24,  12.0, 999.9,   77.0*,  64.4*, 0.63G,999.9, 010000,
637080,99999, 20110907,   71.2,16,   64.6,16, 9999.9, 0, 9999.9, 0,   8.5,15,   5.5,15,  12.0, 999.9,   78.8*,  66.2*, 0.00G,999.9, 010010,
637080,99999, 20110908,   71.5,20,   65.1,20, 9999.9, 0, 9999.9, 0,  10.8,20,   3.4,20,  13.0, 999.9,   79.5 ,  66.2*, 0.02E,999.9, 010010,
637080,99999, 20110909,   70.6,23,   63.9,23, 9999.9, 0, 9999.9, 0,   8.4,23,   4.4,23,  18.1, 999.9,   84.2 ,  62.1 , 0.16E,999.9, 010010,
637080,99999, 20110910,   71.6,19,   64.9,19, 9999.9, 0, 9999.9, 0,   9.0,19,   4.0,19,  14.0, 999.9,   80.6*,  64.4*, 0.00E,999.9, 010010,
637080,99999, 20110911,   73.0,18,   63.3,18, 9999.9, 0, 9999.9, 0,   9.5,18,   4.2,18,  18.1, 999.9,   82.4*,  62.6 , 0.02G,999.9, 000010,
637080,99999, 20110912,   72.6,22,   62.8,22, 9999.9, 0, 9999.9, 0,  10.1,22,   5.9,22,  22.0, 999.9,   82.4*,  64.4*, 0.00G,999.9, 000010,
637080,99999, 20110913,   72.3,24,   63.6,24, 9999.9, 0, 9999.9, 0,   8.4,24,   3.4,24,  13.0, 999.9,   82.4*,  62.2 , 0.00I,999.9, 000010,
637080,99999, 20110914,   73.8,19,   62.5,19, 9999.9, 0, 9999.9, 0,  10.7,19,   5.0,18,  14.0, 999.9,   84.9 ,  61.9 , 0.02E,999.9, 000010,
637080,99999, 20110915,   70.9,22,   62.8,22, 9999.9, 0, 9999.9, 0,  10.3,22,   3.3,22,  16.9, 999.9,   84.9 ,  61.2 , 0.08E,999.9, 000010,
637080,99999, 20110916,   72.3,21,   62.9,21, 9999.9, 0, 9999.9, 0,  10.8,21,   4.5,21,  15.0, 999.9,   80.6*,  59.7 , 0.00I,999.9, 000010,
637080,99999, 20110917,   68.8,17,   63.4,17, 9999.9, 0, 9999.9, 0,  10.7,17,   2.3,17,  18.1, 999.9,   77.0*,  61.9 , 0.08E,999.9, 010010,
637080,99999, 20110918,   69.7,18,   64.0,18, 9999.9, 0, 9999.9, 0,  11.0,18,   3.6,18,  28.0, 999.9,   82.4 ,  65.5*, 0.79E,999.9, 010010,
637080,99999, 20110919,   71.8,12,   65.1,12, 9999.9, 0, 9999.9, 0,  10.5,12,   3.2,12,   8.9, 999.9,   82.0 ,  61.2 , 0.04E,999.9, 000000,
637080,99999, 20110920,   74.6,23,   64.5,23, 9999.9, 0, 9999.9, 0,  11.3,23,   6.1,22,  13.0, 999.9,   84.9 ,  62.2 , 0.00I,999.9, 000000,
637080,99999, 20110921,   75.6,24,   65.7,24, 9999.9, 0, 9999.9, 0,   9.9,24,   5.6,24,  18.1, 999.9,   85.1 ,  64.0 , 0.00I,999.9, 000000,
637080,99999, 20110922,   73.7,23,   63.6,23, 9999.9, 0, 9999.9, 0,  10.5,23,   5.6,23,  15.0, 999.9,   84.2 ,  65.3 , 0.02E,999.9, 010010,
637080,99999, 20110923,   74.6,24,   62.9,24, 9999.9, 0, 9999.9, 0,  10.4,24,   5.3,24,  13.0, 999.9,   88.2 ,  63.5 , 0.00I,999.9, 000010,
637080,99999, 20110924,   72.2,14,   64.2,14, 9999.9, 0, 9999.9, 0,  11.7,14,   3.9,14,  12.0, 999.9,   81.0*,  67.3 , 0.71E,999.9, 010010,
637080,99999, 20110925,   75.6,22,   64.5,22, 9999.9, 0, 9999.9, 0,   8.9,22,   3.3,22,  12.0, 999.9,   85.1 ,  66.2 , 0.00I,999.9, 000010,
637080,99999, 20110926,   74.9,23,   60.9,23, 9999.9, 0, 9999.9, 0,   9.8,23,   4.9,23,  12.0, 999.9,   86.5 ,  65.3*, 0.00I,999.9, 000010,
637080,99999, 20110927,   73.0,24,   63.1,24, 9999.9, 0, 9999.9, 0,  10.1,24,   6.0,24,  15.0, 999.9,   82.6 ,  66.2*, 0.04E,999.9, 000010,
637080,99999, 20110928,   69.9,12,   63.6,12, 9999.9, 0, 9999.9, 0,   9.8,12,   1.7,12,   9.9, 999.9,   86.9 ,  64.0*, 0.00I,999.9, 000010,
637080,99999, 20110929,   72.2,22,   63.0,22, 9999.9, 0, 9999.9, 0,   9.9,22,   4.7,22,  18.1, 999.9,   84.7 ,  65.3 , 0.02E,999.9, 010010,
637080,99999, 20110930,   72.0,23,   64.2,23, 9999.9, 0, 9999.9, 0,   9.9,23,   4.9,23,  18.1, 999.9,   82.8 ,  66.2*, 0.12G,999.9, 000010,
637080,99999, 20111001,   72.8,14,   63.4,14, 9999.9, 0, 9999.9, 0,   9.5,14,   6.3,14,  15.0, 999.9,   85.1 ,  61.5 , 0.00G,999.9, 010010,
637080,99999, 20111002,   71.5,14,   64.2,14, 9999.9, 0, 9999.9, 0,  11.9,14,   3.5,14,  12.0, 999.9,   82.8 ,  63.5 , 0.20G,999.9, 000010,
637080,99999, 20111003,   75.7,14,   66.0,14, 9999.9, 0, 9999.9, 0,  10.9,14,   6.6,14,  13.0, 999.9,   86.0*,  65.7*, 0.00G,999.9, 010010,
637080,99999, 20111004,   73.2,22,   64.8,22, 9999.9, 0, 9999.9, 0,  11.0,22,   6.9,22,  25.1, 999.9,   83.5 ,  65.3 , 0.24G,999.9, 000010,
637080,99999, 20111005,   73.8,20,   66.2,20, 9999.9, 0, 9999.9, 0,  10.3,20,   5.0,20,  18.1, 999.9,   86.0 ,  64.4 , 0.04G,999.9, 010010,
637080,99999, 20111006,   74.5,14,   64.2,14, 9999.9, 0, 9999.9, 0,  11.4,13,   7.6,14,  22.9, 999.9,   85.1 ,  62.8 , 0.83G,999.9, 010010,
637080,99999, 20111007,   77.0,15,   63.8,15, 9999.9, 0, 9999.9, 0,   9.7,15,   4.0,15,  11.1, 999.9,   85.1 ,  63.0 , 0.24G,999.9, 000000,
637080,99999, 20111008,   74.1,22,   61.3,22, 9999.9, 0, 9999.9, 0,  10.3,22,   3.6,22,   8.0, 999.9,   83.3 ,  62.6 , 0.00G,999.9, 000000,
637080,99999, 20111009,   76.3,18,   59.6,18, 9999.9, 0, 9999.9, 0,   9.6,18,   5.1,18,  13.0, 999.9,   86.0*,  62.6 , 0.00I,999.9, 000000,
637080,99999, 20111010,   74.9,23,   61.7,23, 9999.9, 0, 9999.9, 0,   9.8,23,   5.4,23,  19.0, 999.9,   87.1 ,  65.8 , 0.00E,999.9, 000011,
637080,99999, 20111011,   76.5,23,   62.3,23, 9999.9, 0, 9999.9, 0,   9.0,22,   2.6,23,  11.1, 999.9,   88.7 ,  62.6 , 0.00G,999.9, 000010,
637080,99999, 20111012,   77.1,19,   62.8,19, 9999.9, 0, 9999.9, 0,   9.7,19,   3.7,19,  11.1, 999.9,   87.6*,  66.0 , 0.00I,999.9, 000000,
637080,99999, 20111013,   75.4,21,   65.2,21, 9999.9, 0, 9999.9, 0,   8.3,21,   5.6,21,  18.1, 999.9,   89.8 ,  65.5 , 0.79E,999.9, 010110,
637080,99999, 20111014,   70.7,19,   65.2,18, 9999.9, 0, 9999.9, 0,   8.9,19,   2.1,19,  12.0, 999.9,   78.8*,  67.5*, 0.28E,999.9, 010000,
637080,99999, 20111015,   73.4,22,   65.2,22, 9999.9, 0, 9999.9, 0,   9.9,22,   2.2,22,  11.1, 999.9,   82.4*,  62.2 , 0.00I,999.9, 000010,
637080,99999, 20111016,   75.0,22,   63.9,22, 9999.9, 0, 9999.9, 0,   9.5,21,   3.3,21,  11.1, 999.9,   85.5 ,  63.3 , 0.00I,999.9, 000000,
637080,99999, 20111017,   75.6,18,   62.5,18, 9999.9, 0, 9999.9, 0,   9.2,18,   3.2,18,  16.9, 999.9,   87.8 ,  63.0 , 0.00I,999.9, 000010,
637080,99999, 20111018,   72.6,19,   64.2,19, 9999.9, 0, 9999.9, 0,   8.6,19,   4.4,19,  16.9, 999.9,   85.1 ,  66.2*, 0.00I,999.9, 000010,
637080,99999, 20111019,   72.3,17,   64.5,17, 9999.9, 0, 9999.9, 0,   8.5,17,   8.3,16,  40.0, 999.9,   83.7 ,  64.4*, 1.77E,999.9, 010010,
637080,99999, 20111020,   73.6,19,   64.9,19, 9999.9, 0, 9999.9, 0,  10.0,19,   3.0,19,   8.0, 999.9,   84.6 ,  65.3 ,99.99 ,999.9, 010010,
637080,99999, 20111021,   75.4,24,   64.2,23, 9999.9, 0, 9999.9, 0,   8.8,24,   2.8,24,  18.1, 999.9,   86.2 ,  64.0 , 0.00G,999.9, 000010,
637080,99999, 20111022,   76.1,24,   62.7,24, 9999.9, 0, 9999.9, 0,   9.9,24,   4.7,24,  15.9, 999.9,   88.9 ,  61.2 , 0.00I,999.9, 000000,
637080,99999, 20111023,   75.5,23,   62.5,23, 9999.9, 0, 9999.9, 0,  10.4,23,   5.9,23,  18.1, 999.9,   86.0 ,  66.2*, 0.00I,999.9, 000000,
637080,99999, 20111024,   70.0,24,   64.8,24, 9999.9, 0, 9999.9, 0,  10.1,24,   5.4,24,  20.0, 999.9,   82.8 ,  64.4 , 0.04G,999.9, 010010,
637080,99999, 20111025,   73.4,21,   63.0,21, 9999.9, 0, 9999.9, 0,  11.1,21,   3.9,21,  14.0, 999.9,   83.3 ,  63.0 , 0.47G,999.9, 000010,
